Date/Time,Lat,Lon
2023-03-06 17:51:49,47.93284361,106.9056174
2023-03-06 17:51:54,47.89886727,106.898148
2023-03-06 17:52:20,47.91211229,106.8472336
2023-03-06 17:52:26,47.91291577,107.0371845
2023-03-06 17:52:27,47.90449247,106.9314076
2023-03-06 17:52:29,47.91005082,106.8154969
2023-03-06 17:52:34,47.91162692,106.8406411
2023-03-06 17:52:37,47.9187627,106.9410161
2023-03-06 17:52:44,47.91211229,106.8472336
2023-03-06 17:52:44,47.91545652,106.8322187
2023-03-06 17:52:45,47.9187627,106.9410161
2023-03-06 17:52:48,47.9187627,106.9410161
2023-03-06 17:52:51,47.91573182,106.9707554
2023-03-06 17:52:56,47.91573182,106.9707554
2023-03-06 17:52:59,47.90193787,106.7858712
2023-03-06 17:52:59,47.89495887,106.8739915
2023-03-06 17:53:00,47.91005082,106.8154969
2023-03-06 17:53:07,47.9150872,106.921233
2023-03-06 17:53:10,47.8560047,106.7655304
2023-03-06 17:53:10,47.94765906,106.9138588
2023-03-06 17:53:14,47.85946649,106.7918339
2023-03-06 17:53:15,47.91005082,106.8154969
2023-03-06 17:53:18,47.9187627,106.9410161
2023-03-06 17:53:31,47.91193466,106.8394637
2023-03-06 17:53:33,47.89746634,106.8883362
2023-03-06 17:53:35,47.92256198,106.8783156
2023-03-06 17:53:37,47.93000345,106.9287146
2023-03-06 17:53:41,47.91394348,106.8671097
2023-03-06 17:53:43,47.92360454,106.9815095
2023-03-06 17:53:46,47.91412679,106.9750869
2023-03-06 17:53:48,47.89435656,106.935483
2023-03-06 17:53:51,47.92360454,106.9815095
2023-03-06 17:53:51,47.90168814,106.9104184
2023-03-06 17:54:02,47.91211229,106.8472336
2023-03-06 17:54:03,47.91493321,106.8863142
2023-03-06 17:54:13,47.91623447,106.9650848
2023-03-06 17:54:19,47.91005082,106.8154969
2023-03-06 17:54:35,47.91048321,106.8264403
2023-03-06 17:54:40,47.91433538,106.9156346
2023-03-06 17:54:45,47.91665621,106.9177467
2023-03-06 17:54:46,47.91338119,106.9150393
2023-03-06 17:54:50,47.91655036,106.9095753
2023-03-06 17:54:57,47.92360454,106.9815095
2023-03-06 17:55:01,47.89886727,106.898148
2023-03-06 17:55:02,47.94322193,106.9144798
2023-03-06 17:55:02,47.91804095,106.9488039
2023-03-06 17:55:04,47.92592335,106.8840863
2023-03-06 17:55:05,47.91263632,106.9484109
2023-03-06 17:55:12,47.92334833,106.9419394
2023-03-06 17:55:16,47.91880669,106.8585471
2023-03-06 17:55:24,47.90554616,107.0345585
2023-03-06 17:55:39,47.90003102,106.9090289
2023-03-06 17:55:54,47.91458675,106.9436995
2023-03-06 17:56:03,47.89746634,106.8883362
2023-03-06 17:56:05,47.92828037,106.9077654
2023-03-06 17:56:12,47.91623447,106.9650848
2023-03-06 17:56:16,47.91076127,106.8239816
2023-03-06 17:56:22,47.91573182,106.9707554
2023-03-06 17:56:27,47.91076127,106.8239816
2023-03-06 17:56:30,47.92923025,106.9186005
2023-03-06 17:56:36,47.91338175,106.8592562
2023-03-06 17:56:41,47.91659351,106.9607572
2023-03-06 17:56:51,47.92334833,106.9419394
2023-03-06 17:57:02,47.9203698,106.8168466
2023-03-06 17:57:02,47.92240068,106.9349955
2023-03-06 17:57:05,47.92844978,106.9376081
2023-03-06 17:57:18,47.91005082,106.8154969
2023-03-06 17:57:20,47.90900311,106.8853426
2023-03-06 17:57:22,47.91346283,106.943966
2023-03-06 17:57:24,47.91005082,106.8154969
2023-03-06 17:57:28,47.91048321,106.8264403
2023-03-06 17:57:33,47.91005082,106.8154969
2023-03-06 17:57:49,47.9122828,106.9841508
2023-03-06 17:57:55,47.91573182,106.9707554
2023-03-06 17:58:01,47.91433538,106.9156346
2023-03-06 17:58:03,47.91709494,106.8180432
2023-03-06 17:58:08,47.91804095,106.9488039
2023-03-06 17:58:14,47.90677939,107.0143156
2023-03-06 17:58:15,47.91530454,106.8973542
2023-03-06 17:58:25,47.91048321,106.8264403
2023-03-06 17:58:27,47.91311169,106.9224328
2023-03-06 17:58:29,47.91433538,106.9156346
2023-03-06 17:58:37,47.91433538,106.9156346
2023-03-06 17:58:39,47.91433538,106.9156346
2023-03-06 17:58:39,47.91338175,106.8592562
2023-03-06 17:58:41,47.91804095,106.9488039
2023-03-06 17:59:02,47.90168814,106.9104184
2023-03-06 17:59:04,47.90168814,106.9104184
2023-03-06 17:59:11,47.89495887,106.8739915
2023-03-06 17:59:20,47.91809592,106.9258977
2023-03-06 17:59:22,47.91252637,106.8531304
2023-03-06 17:59:24,47.9213895,106.814397
2023-03-06 17:59:26,47.91573182,106.9707554
2023-03-06 17:59:28,47.91809592,106.9258977
2023-03-06 17:59:36,47.91162692,106.8406411
2023-03-06 17:59:38,47.92334833,106.9419394
2023-03-06 17:59:41,47.91573182,106.9707554
2023-03-06 17:59:46,47.91655036,106.9095753
2023-03-06 17:59:49,47.91338175,106.8592562
2023-03-06 17:59:53,47.91076127,106.8239816
2023-03-06 17:59:53,47.91573182,106.9707554
2023-03-06 18:00:03,47.91573182,106.9707554
2023-03-06 18:00:05,47.91573182,106.9707554
2023-03-06 18:00:10,47.92844978,106.9376081
2023-03-06 18:00:20,47.91573182,106.9707554
2023-03-06 18:00:20,47.90950925,106.799689
2023-03-06 18:00:21,47.91338175,106.8592562
2023-03-06 18:00:22,47.97405506,106.9179594
2023-03-06 18:00:25,47.91804095,106.9488039
2023-03-06 18:00:25,47.94322193,106.9144798
2023-03-06 18:00:27,47.93516924,106.9318379
2023-03-06 18:00:30,47.92720438,106.9996824
2023-03-06 18:00:30,47.91573182,106.9707554
2023-03-06 18:00:34,47.91005082,106.8154969
2023-03-06 18:00:48,47.91252637,106.8531304
2023-03-06 18:00:50,47.92495343,106.8941531
2023-03-06 18:01:00,47.9553921,106.8419351
2023-03-06 18:01:00,47.92301502,106.8809122
2023-03-06 18:01:02,47.91005082,106.8154969
2023-03-06 18:01:07,47.91005082,106.8154969
2023-03-06 18:01:12,47.91837806,106.9118796
2023-03-06 18:01:23,47.91005082,106.8154969
2023-03-06 18:01:23,47.92495343,106.8941531
2023-03-06 18:01:33,47.9112215,106.8838793
2023-03-06 18:01:42,47.91005082,106.8154969
2023-03-06 18:01:49,47.90168814,106.9104184
2023-03-06 18:01:50,47.93955291,106.9118615
2023-03-06 18:01:58,47.8560047,106.7655304
2023-03-06 18:02:06,47.85946649,106.7918339
2023-03-06 18:02:07,47.85693427,106.762158
2023-03-06 18:02:08,47.91659351,106.9607572
2023-03-06 18:02:12,47.91573182,106.9707554
2023-03-06 18:02:17,47.91253828,107.0012074
2023-03-06 18:02:21,47.92912416,106.919973
2023-03-06 18:02:55,47.91757682,106.9116781
2023-03-06 18:03:04,48.0095537,106.9822424
2023-03-06 18:03:12,47.92285328,106.8750073
2023-03-06 18:03:30,47.88471693,107.0865748
2023-03-06 18:03:39,47.91394348,106.8671097
2023-03-06 18:03:40,47.93585963,106.9080145
2023-03-06 18:03:41,47.89862948,106.8604677
2023-03-06 18:03:44,47.91103902,106.8186519
2023-03-06 18:03:45,47.92844978,106.9376081
2023-03-06 18:03:50,47.91295556,106.9974355
2023-03-06 18:03:54,47.91103902,106.8186519
2023-03-06 18:03:56,47.97405506,106.9179594
2023-03-06 18:03:59,47.94765906,106.9138588
2023-03-06 18:04:01,47.91573182,106.9707554
2023-03-06 18:04:02,47.90168814,106.9104184
2023-03-06 18:04:04,47.94765906,106.9138588
2023-03-06 18:04:06,47.91346283,106.943966
2023-03-06 18:04:06,47.92294489,106.9109476
2023-03-06 18:04:09,47.91586183,106.9035252
2023-03-06 18:04:10,47.91573182,106.9707554
2023-03-06 18:04:18,47.91394348,106.8671097
2023-03-06 18:04:28,47.91253828,107.0012074
2023-03-06 18:04:30,47.93000345,106.9287146
2023-03-06 18:04:31,47.86507641,106.8103524
2023-03-06 18:04:39,47.91048321,106.8264403
2023-03-06 18:04:48,47.91573182,106.9707554
2023-03-06 18:05:07,47.90168814,106.9104184
2023-03-06 18:05:10,47.91048321,106.8264403
2023-03-06 18:05:10,47.9203698,106.8168466
2023-03-06 18:05:10,47.91338175,106.8592562
2023-03-06 18:05:11,47.92187954,106.9070327
2023-03-06 18:05:11,47.91573182,106.9707554
2023-03-06 18:05:15,47.9203698,106.8168466
2023-03-06 18:05:27,47.91252637,106.8531304
2023-03-06 18:05:34,47.91837806,106.9118796
2023-03-06 18:05:41,47.91573182,106.9707554
2023-03-06 18:05:43,47.96842904,106.9171308
2023-03-06 18:05:46,47.91005082,106.8154969
2023-03-06 18:05:51,47.91005082,106.8154969
2023-03-06 18:05:52,47.90677939,107.0143156
2023-03-06 18:06:00,47.91433538,106.9156346
2023-03-06 18:06:28,47.91048321,106.8264403
2023-03-06 18:06:29,47.91804095,106.9488039
2023-03-06 18:06:46,47.91433538,106.9156346
2023-03-06 18:06:56,47.91573182,106.9707554
2023-03-06 18:06:58,47.91849125,106.9323373
2023-03-06 18:07:00,47.91005082,106.8154969
2023-03-06 18:07:04,47.91338175,106.8592562
2023-03-06 18:07:05,47.91573182,106.9707554
2023-03-06 18:07:06,47.92141714,106.8130811
2023-03-06 18:07:16,47.92828037,106.9077654
2023-03-06 18:07:18,47.91595502,106.9022544
2023-03-06 18:07:19,47.91573182,106.9707554
2023-03-06 18:07:20,47.8560047,106.7655304
2023-03-06 18:07:24,48.05785743,107.0034683
2023-03-06 18:07:27,47.91346283,106.943966
2023-03-06 18:07:34,47.91849125,106.9323373
2023-03-06 18:07:43,47.92220039,106.9740109
2023-03-06 18:07:44,47.91757682,106.9116781
2023-03-06 18:07:46,47.92459847,106.8164264
2023-03-06 18:07:49,47.90168814,106.9104184
2023-03-06 18:08:02,47.91005082,106.8154969
2023-03-06 18:08:03,47.91586183,106.9035252
2023-03-06 18:08:07,47.91104248,106.8335809
2023-03-06 18:08:21,47.91627554,106.8956025
2023-03-06 18:08:48,47.92197372,106.985872
2023-03-06 18:08:51,47.8560047,106.7655304
2023-03-06 18:08:53,47.91048321,106.8264403
2023-03-06 18:09:13,47.91837806,106.9118796
2023-03-06 18:09:19,47.96842904,106.9171308
2023-03-06 18:09:21,47.95991302,106.8382956
2023-03-06 18:09:33,47.91338175,106.8592562
2023-03-06 18:09:41,47.92844978,106.9376081
2023-03-06 18:09:43,47.91838281,106.9336482
2023-03-06 18:09:49,47.91253828,107.0012074
2023-03-06 18:09:50,47.91838281,106.9336482
2023-03-06 18:09:57,47.91809592,106.9258977
2023-03-06 18:10:04,47.91193466,106.8394637
2023-03-06 18:10:06,47.91338175,106.8592562
2023-03-06 18:10:12,47.89746634,106.8883362
2023-03-06 18:10:12,47.91338175,106.8592562
2023-03-06 18:10:14,47.92844978,106.9376081
2023-03-06 18:10:25,47.91433538,106.9156346
2023-03-06 18:10:27,47.91338175,106.8592562
2023-03-06 18:10:45,47.92495343,106.8941531
2023-03-06 18:10:51,47.94899686,106.8252727
2023-03-06 18:11:25,47.98980813,106.8276524
2023-03-06 18:11:26,47.92844978,106.9376081
2023-03-06 18:11:55,47.91162692,106.8406411
2023-03-06 18:12:06,47.91005082,106.8154969
2023-03-06 18:12:06,47.91048321,106.8264403
2023-03-06 18:12:08,47.91665621,106.9177467
2023-03-06 18:12:09,47.91048321,106.8264403
2023-03-06 18:12:16,47.94765906,106.9138588
2023-03-06 18:12:18,47.75620712,106.572196
2023-03-06 18:12:19,47.96842904,106.9171308
2023-03-06 18:12:25,47.91709494,106.8180432
2023-03-06 18:12:27,47.920269,106.8994572
2023-03-06 18:12:27,47.91627554,106.8956025
2023-03-06 18:12:31,47.91627554,106.8956025
2023-03-06 18:12:32,47.920269,106.8994572
2023-03-06 18:12:44,47.89862948,106.8604677
2023-03-06 18:12:44,47.90168814,106.9104184
2023-03-06 18:12:55,47.91573182,106.9707554
2023-03-06 18:12:58,47.90923086,107.0074515
2023-03-06 18:13:04,47.91394348,106.8671097
2023-03-06 18:13:15,47.9203698,106.8168466
2023-03-06 18:13:18,47.91665621,106.9177467
2023-03-06 18:13:21,47.91665621,106.9177467
2023-03-06 18:13:27,47.91655036,106.9095753
2023-03-06 18:13:33,47.94765906,106.9138588
2023-03-06 18:13:39,47.91573182,106.9707554
2023-03-06 18:13:43,47.91573182,106.9707554
2023-03-06 18:13:50,47.94765906,106.9138588
2023-03-06 18:13:52,47.85623028,106.7704593
2023-03-06 18:13:58,47.91573182,106.9707554
2023-03-06 18:13:59,47.91005082,106.8154969
2023-03-06 18:14:15,47.91458675,106.9436995
2023-03-06 18:14:18,47.92844978,106.9376081
2023-03-06 18:14:27,47.91005082,106.8154969
2023-03-06 18:14:27,47.91573182,106.9707554
2023-03-06 18:14:28,47.91573182,106.9707554
2023-03-06 18:14:29,47.91573182,106.9707554
2023-03-06 18:14:31,47.90168814,106.9104184
2023-03-06 18:14:31,47.92495343,106.8941531
2023-03-06 18:14:42,47.90082425,106.89335
2023-03-06 18:14:49,47.92495343,106.8941531
2023-03-06 18:14:53,47.91573182,106.9707554
2023-03-06 18:14:55,47.91573182,106.9707554
2023-03-06 18:14:59,47.91757682,106.9116781
2023-03-06 18:14:59,47.96842904,106.9171308
2023-03-06 18:15:05,47.91573182,106.9707554
2023-03-06 18:15:06,47.88244631,106.9110783
2023-03-06 18:15:06,47.91573182,106.9707554
2023-03-06 18:15:07,47.91573182,106.9707554
2023-03-06 18:15:14,47.91573182,106.9707554
2023-03-06 18:15:18,47.94322193,106.9144798
2023-03-06 18:15:19,47.91573182,106.9707554
2023-03-06 18:15:20,47.95182516,106.889039
2023-03-06 18:15:29,47.88244631,106.9110783
2023-03-06 18:15:34,47.91627554,106.8956025
2023-03-06 18:15:43,47.91804095,106.9488039
2023-03-06 18:15:44,47.91796369,106.9265037
2023-03-06 18:15:48,47.92495343,106.8941531
2023-03-06 18:15:50,47.95413601,106.8263503
2023-03-06 18:16:01,47.9187627,106.9410161
2023-03-06 18:16:04,47.94507343,106.8220841
2023-03-06 18:16:07,47.91458675,106.9436995
2023-03-06 18:16:14,47.91849125,106.9323373
2023-03-06 18:16:24,47.9775016,106.9378389
2023-03-06 18:16:25,47.86507641,106.8103524
2023-03-06 18:16:35,47.9136916,106.7765089
2023-03-06 18:16:45,47.90003102,106.9090289
2023-03-06 18:16:45,47.91573182,106.9707554
2023-03-06 18:16:46,47.91211229,106.8472336
2023-03-06 18:16:50,47.91005082,106.8154969
2023-03-06 18:16:54,47.91573182,106.9707554
2023-03-06 18:16:56,47.91573182,106.9707554
2023-03-06 18:16:57,47.92360454,106.9815095
2023-03-06 18:17:04,47.90003102,106.9090289
2023-03-06 18:17:04,47.91573182,106.9707554
2023-03-06 18:17:13,47.91433538,106.9156346
2023-03-06 18:17:45,47.91586183,106.9035252
2023-03-06 18:18:00,47.94322193,106.9144798
2023-03-06 18:18:06,47.94765906,106.9138588
2023-03-06 18:18:06,47.90168814,106.9104184
2023-03-06 18:18:07,47.94765906,106.9138588
2023-03-06 18:18:10,47.92495343,106.8941531
2023-03-06 18:18:15,47.92334833,106.9419394
2023-03-06 18:18:26,47.92301502,106.8809122
2023-03-06 18:18:53,47.94322193,106.9144798
2023-03-06 18:19:02,47.94322193,106.9144798
2023-03-06 18:19:05,47.90168814,106.9104184
2023-03-06 18:19:14,47.92811174,106.7340219
2023-03-06 18:19:15,47.91659351,106.9607572
2023-03-06 18:19:30,47.90818683,106.7946822
2023-03-06 18:19:41,47.91169016,107.0433737
2023-03-06 18:19:45,47.91838281,106.9336482
2023-03-06 18:19:50,47.96402963,106.8287015
2023-03-06 18:19:54,47.91809592,106.9258977
2023-03-06 18:19:59,47.9408018,106.9689447
2023-03-06 18:20:02,47.92267936,106.9267312
2023-03-06 18:20:15,47.91623447,106.9650848
2023-03-06 18:20:19,47.89158555,106.871305
2023-03-06 18:20:23,47.92302912,106.9260229
2023-03-06 18:20:43,47.92301502,106.8809122
2023-03-06 18:20:50,47.92709235,106.90402
2023-03-06 18:20:56,47.91252637,106.8531304
2023-03-06 18:21:05,47.91573182,106.9707554
2023-03-06 18:21:14,47.92267936,106.9267312
2023-03-06 18:21:18,47.91573182,106.9707554
2023-03-06 18:21:20,47.91623447,106.9650848
2023-03-06 18:21:31,47.91573182,106.9707554
2023-03-06 18:21:43,47.90003102,106.9090289
2023-03-06 18:21:47,47.95991302,106.8382956
2023-03-06 18:21:53,47.91573182,106.9707554
2023-03-06 18:21:53,47.91573182,106.9707554
2023-03-06 18:21:56,47.9375002,106.9672485
2023-03-06 18:22:04,47.91809592,106.9258977
2023-03-06 18:22:09,47.91809592,106.9258977
2023-03-06 18:22:11,47.91573182,106.9707554
2023-03-06 18:22:22,47.91809592,106.9258977
2023-03-06 18:22:32,47.91804095,106.9488039
2023-03-06 18:22:40,47.91838281,106.9336482
2023-03-06 18:22:41,47.91493321,106.8863142
2023-03-06 18:22:46,47.91346283,106.943966
2023-03-06 18:23:00,47.91162692,106.8406411
2023-03-06 18:23:00,47.91433538,106.9156346
2023-03-06 18:23:17,47.92267936,106.9267312
2023-03-06 18:23:22,47.91665621,106.9177467
2023-03-06 18:23:37,47.91252637,106.8531304
2023-03-06 18:23:40,47.91338175,106.8592562
2023-03-06 18:23:41,47.91573182,106.9707554
2023-03-06 18:23:46,47.91252637,106.8531304
2023-03-06 18:23:47,47.90950925,106.799689
2023-03-06 18:23:55,47.91573182,106.9707554
2023-03-06 18:24:06,47.91573182,106.9707554
2023-03-06 18:24:08,47.91573182,106.9707554
2023-03-06 18:24:10,47.91252637,106.8531304
2023-03-06 18:24:14,47.91573182,106.9707554
2023-03-06 18:24:25,47.94765906,106.9138588
2023-03-06 18:24:37,47.91076127,106.8239816
2023-03-06 18:24:50,47.91573182,106.9707554
2023-03-06 18:24:57,47.92502622,106.9019458
2023-03-06 18:24:58,47.91573182,106.9707554
2023-03-06 18:24:59,47.91573182,106.9707554
2023-03-06 18:25:03,47.91573182,106.9707554
2023-03-06 18:25:05,47.91573182,106.9707554
2023-03-06 18:25:07,47.92225892,106.8686239
2023-03-06 18:25:11,47.93516924,106.9318379
2023-03-06 18:25:13,47.91076127,106.8239816
2023-03-06 18:25:24,47.91493321,106.8863142
2023-03-06 18:25:32,47.85946649,106.7918339
2023-03-06 18:25:51,47.93408298,106.8157915
2023-03-06 18:25:51,47.91338175,106.8592562
2023-03-06 18:25:58,47.91493321,106.8863142
2023-03-06 18:25:59,47.90592892,106.9435471
2023-03-06 18:26:04,47.93408298,106.8157915
2023-03-06 18:26:19,47.91627554,106.8956025
2023-03-06 18:26:22,47.9241752,106.9703735
2023-03-06 18:26:27,47.87166991,106.8323577
2023-03-06 18:26:31,47.91623447,106.9650848
2023-03-06 18:26:43,47.89746634,106.8883362
2023-03-06 18:26:57,47.89746634,106.8883362
2023-03-06 18:27:19,47.93000345,106.9287146
2023-03-06 18:27:34,47.91104248,106.8335809
2023-03-06 18:27:39,47.94322193,106.9144798
2023-03-06 18:27:53,47.92844978,106.9376081
2023-03-06 18:27:56,47.91048321,106.8264403
2023-03-06 18:28:09,47.90464668,106.9395262
2023-03-06 18:28:09,47.8560047,106.7655304
2023-03-06 18:28:23,47.91659351,106.9607572
2023-03-06 18:28:39,47.91573182,106.9707554
2023-03-06 18:28:40,47.90900311,106.8853426
2023-03-06 18:28:42,47.9241752,106.9703735
2023-03-06 18:28:42,47.91005082,106.8154969
2023-03-06 18:28:43,47.91573182,106.9707554
2023-03-06 18:28:43,47.8560047,106.7655304
2023-03-06 18:28:46,47.93955291,106.9118615
2023-03-06 18:28:47,47.90785853,106.7928661
2023-03-06 18:28:49,47.91338119,106.9150393
2023-03-06 18:28:49,47.91573182,106.9707554
2023-03-06 18:28:52,47.91433538,106.9156346
2023-03-06 18:28:53,47.91804095,106.9488039
2023-03-06 18:28:56,47.91573182,106.9707554
2023-03-06 18:28:58,47.91573182,106.9707554
2023-03-06 18:28:59,47.91573182,106.9707554
2023-03-06 18:28:59,47.91573182,106.9707554
2023-03-06 18:29:08,47.91573182,106.9707554
2023-03-06 18:29:09,47.91573182,106.9707554
2023-03-06 18:29:09,47.89886727,106.898148
2023-03-06 18:29:10,47.88088337,106.857492
2023-03-06 18:29:11,47.91573182,106.9707554
2023-03-06 18:29:12,47.91076127,106.8239816
2023-03-06 18:29:23,47.91573182,106.9707554
2023-03-06 18:29:31,47.91338119,106.9150393
2023-03-06 18:29:33,47.89886727,106.898148
2023-03-06 18:29:43,47.91623447,106.9650848
2023-03-06 18:29:49,47.91493321,106.8863142
2023-03-06 18:29:57,47.91709494,106.8180432
2023-03-06 18:30:02,47.86947843,106.8249466
2023-03-06 18:30:02,47.91709494,106.8180432
2023-03-06 18:30:24,47.92239779,106.872701
2023-03-06 18:30:32,47.91433538,106.9156346
2023-03-06 18:30:35,47.91809592,106.9258977
2023-03-06 18:30:38,47.91573182,106.9707554
2023-03-06 18:30:48,47.91586183,106.9035252
2023-03-06 18:30:55,47.86728638,106.8177255
2023-03-06 18:30:56,47.91623447,106.9650848
2023-03-06 18:31:11,47.91809592,106.9258977
2023-03-06 18:31:11,47.91623447,106.9650848
2023-03-06 18:31:12,47.91796369,106.9265037
2023-03-06 18:31:14,47.86543362,106.7872095
2023-03-06 18:31:14,47.85623028,106.7704593
2023-03-06 18:31:16,47.91804095,106.9488039
2023-03-06 18:31:19,47.91809592,106.9258977
2023-03-06 18:31:24,48.05262041,106.9052843
2023-03-06 18:31:30,47.91005082,106.8154969
2023-03-06 18:31:30,47.91573182,106.9707554
2023-03-06 18:31:40,47.91573182,106.9707554
2023-03-06 18:31:42,47.92844978,106.9376081
2023-03-06 18:31:44,47.91573182,106.9707554
2023-03-06 18:31:45,47.91573182,106.9707554
2023-03-06 18:31:50,47.91457419,106.8785103
2023-03-06 18:31:55,47.92448303,106.8939898
2023-03-06 18:31:57,47.91252637,106.8531304
2023-03-06 18:32:17,47.9187627,106.9410161
2023-03-06 18:32:20,47.91665621,106.9177467
2023-03-06 18:32:23,47.91573182,106.9707554
2023-03-06 18:32:27,47.91295556,106.9974355
2023-03-06 18:32:31,47.91573182,106.9707554
2023-03-06 18:32:31,47.91796369,106.9265037
2023-03-06 18:32:43,47.91573182,106.9707554
2023-03-06 18:32:46,47.91573182,106.9707554
2023-03-06 18:32:56,47.91346283,106.943966
2023-03-06 18:32:57,47.90168814,106.9104184
2023-03-06 18:33:07,47.91573182,106.9707554
2023-03-06 18:33:19,47.90953398,106.9435435
2023-03-06 18:33:32,47.91493321,106.8863142
2023-03-06 18:33:35,47.91253828,107.0012074
2023-03-06 18:33:42,47.91005082,106.8154969
2023-03-06 18:33:44,47.91005082,106.8154969
2023-03-06 18:33:53,47.91005082,106.8154969
2023-03-06 18:33:55,47.91005082,106.8154969
2023-03-06 18:34:27,47.91433538,106.9156346
2023-03-06 18:34:31,47.92225892,106.8686239
2023-03-06 18:34:42,47.86169778,106.7992407
2023-03-06 18:34:51,47.91005082,106.8154969
2023-03-06 18:34:56,47.91573182,106.9707554
2023-03-06 18:35:02,47.91338175,106.8592562
2023-03-06 18:35:02,47.92762656,106.9174923
2023-03-06 18:35:04,47.91338175,106.8592562
2023-03-06 18:35:13,47.91414048,106.8945739
2023-03-06 18:35:13,47.91757682,106.9116781
2023-03-06 18:35:19,47.89494495,106.908429
2023-03-06 18:35:26,47.91804095,106.9488039
2023-03-06 18:35:26,47.91665621,106.9177467
2023-03-06 18:35:29,47.91623447,106.9650848
2023-03-06 18:35:29,47.91076127,106.8239816
2023-03-06 18:35:40,47.91796369,106.9265037
2023-03-06 18:35:52,47.91837806,106.9118796
2023-03-06 18:35:57,47.91499044,106.7505065
2023-03-06 18:35:57,47.94240161,106.816092
2023-03-06 18:35:59,47.91837806,106.9118796
2023-03-06 18:36:36,47.86562238,106.7634086
2023-03-06 18:36:41,47.89555188,106.9086355
2023-03-06 18:36:43,47.91573182,106.9707554
2023-03-06 18:36:49,47.91573182,106.9707554
2023-03-06 18:37:20,47.91076127,106.8239816
2023-03-06 18:37:47,47.89746634,106.8883362
2023-03-06 18:37:51,47.89746634,106.8883362
2023-03-06 18:37:56,47.91076127,106.8239816
2023-03-06 18:37:56,47.92225892,106.8686239
2023-03-06 18:38:04,47.94765906,106.9138588
2023-03-06 18:38:05,47.91804095,106.9488039
2023-03-06 18:38:12,47.92256198,106.8783156
2023-03-06 18:38:22,47.91659351,106.9607572
2023-03-06 18:38:25,47.92874832,106.9658161
2023-03-06 18:38:31,47.89555188,106.9086355
2023-03-06 18:38:36,47.86728638,106.8177255
2023-03-06 18:38:44,47.89435656,106.935483
2023-03-06 18:38:45,47.77664942,107.2519635
2023-03-06 18:38:51,47.91796369,106.9265037
2023-03-06 18:38:57,47.91659351,106.9607572
2023-03-06 18:38:58,47.91809592,106.9258977
2023-03-06 18:39:00,47.89746634,106.8883362
2023-03-06 18:39:02,47.91573182,106.9707554
2023-03-06 18:39:11,47.91573182,106.9707554
2023-03-06 18:39:13,47.90003102,106.9090289
2023-03-06 18:39:23,47.91252637,106.8531304
2023-03-06 18:39:29,47.91573182,106.9707554
2023-03-06 18:39:33,47.92686272,106.9269585
2023-03-06 18:39:34,47.91573182,106.9707554
2023-03-06 18:39:43,47.90003102,106.9090289
2023-03-06 18:39:49,47.91655036,106.9095753
2023-03-06 18:39:59,47.96127264,106.8321669
2023-03-06 18:40:01,47.91573182,106.9707554
2023-03-06 18:40:10,47.92220039,106.9740109
2023-03-06 18:40:13,47.86507641,106.8103524
2023-03-06 18:40:14,47.87704963,106.9116012
2023-03-06 18:40:14,47.91104248,106.8335809
2023-03-06 18:40:17,47.92360454,106.9815095
2023-03-06 18:40:31,47.86169778,106.7992407
2023-03-06 18:40:58,47.91804095,106.9488039
2023-03-06 18:41:04,47.91659351,106.9607572
2023-03-06 18:41:13,47.92828037,106.9077654
2023-03-06 18:41:15,47.91005082,106.8154969
2023-03-06 18:41:20,47.91005082,106.8154969
2023-03-06 18:41:20,47.91804095,106.9488039
2023-03-06 18:41:20,47.91665621,106.9177467
2023-03-06 18:41:23,47.91005082,106.8154969
2023-03-06 18:41:24,47.85946649,106.7918339
2023-03-06 18:41:32,47.91005082,106.8154969
2023-03-06 18:41:35,47.91005082,106.8154969
2023-03-06 18:41:41,47.92912416,106.919973
2023-03-06 18:41:52,47.91573182,106.9707554
2023-03-06 18:42:08,47.92360454,106.9815095
2023-03-06 18:42:08,47.91211229,106.8472336
2023-03-06 18:42:09,47.91005082,106.8154969
2023-03-06 18:42:13,47.91573182,106.9707554
2023-03-06 18:42:18,47.91573182,106.9707554
2023-03-06 18:42:20,47.87700034,106.8500677
2023-03-06 18:42:29,47.91573182,106.9707554
2023-03-06 18:42:44,47.9187627,106.9410161
2023-03-06 18:42:45,47.91573182,106.9707554
2023-03-06 18:42:48,47.91573182,106.9707554
2023-03-06 18:42:49,47.91048321,106.8264403
2023-03-06 18:42:51,47.91573182,106.9707554
2023-03-06 18:43:02,47.91880669,106.8585471
2023-03-06 18:43:09,47.91005082,106.8154969
2023-03-06 18:43:10,47.91573182,106.9707554
2023-03-06 18:43:32,47.91493321,106.8863142
2023-03-06 18:43:43,47.91252637,106.8531304
2023-03-06 18:43:46,47.91394348,106.8671097
2023-03-06 18:43:48,47.91338175,106.8592562
2023-03-06 18:43:50,47.9143912,106.9751033
2023-03-06 18:43:56,47.920269,106.8994572
2023-03-06 18:43:58,47.94322193,106.9144798
2023-03-06 18:44:02,47.92187954,106.9070327
2023-03-06 18:44:16,47.91573182,106.9707554
2023-03-06 18:44:23,47.91623447,106.9650848
2023-03-06 18:44:27,47.94322193,106.9144798
2023-03-06 18:44:29,47.91005082,106.8154969
2023-03-06 18:44:31,47.91809592,106.9258977
2023-03-06 18:44:38,47.91573182,106.9707554
2023-03-06 18:44:39,47.93191811,106.9338095
