Date/Time,Lat,Lon
2023-03-06 06:45:57,47.90449247,106.9314076
2023-03-06 06:45:58,47.91256387,106.9893306
2023-03-06 06:46:00,47.91005082,106.8154969
2023-03-06 06:46:01,47.92225892,106.8686239
2023-03-06 06:46:07,47.92360454,106.9815095
2023-03-06 06:46:07,47.91005082,106.8154969
2023-03-06 06:46:10,47.91754569,106.7706401
2023-03-06 06:46:12,47.94322193,106.9144798
2023-03-06 06:46:12,47.93023935,107.0053212
2023-03-06 06:46:16,47.93769109,106.9208656
2023-03-06 06:46:18,47.94322193,106.9144798
2023-03-06 06:46:18,47.98158307,106.803483
2023-03-06 06:46:21,47.98403763,106.8278092
2023-03-06 06:46:21,47.91061447,106.94342
2023-03-06 06:46:22,47.85623028,106.7704593
2023-03-06 06:46:23,47.92844978,106.9376081
2023-03-06 06:46:26,47.91005082,106.8154969
2023-03-06 06:46:27,47.98556493,106.8828037
2023-03-06 06:46:28,47.95182516,106.889039
2023-03-06 06:46:28,47.91530454,106.8973542
2023-03-06 06:46:30,47.9203698,106.8168466
2023-03-06 06:46:37,47.76712022,107.2459174
2023-03-06 06:46:39,47.91766359,107.0338898
2023-03-06 06:46:39,47.91457419,106.8785103
2023-03-06 06:46:41,47.91104248,106.8335809
2023-03-06 06:46:42,47.91048321,106.8264403
2023-03-06 06:46:44,47.91048321,106.8264403
2023-03-06 06:46:44,47.90168814,106.9104184
2023-03-06 06:46:47,47.91849599,106.9845718
2023-03-06 06:46:47,47.98101189,106.9499398
2023-03-06 06:46:48,47.90464668,106.9395262
2023-03-06 06:46:50,47.91433538,106.9156346
2023-03-06 06:46:52,47.92302912,106.9260229
2023-03-06 06:46:54,47.91766359,107.0338898
2023-03-06 06:46:55,47.91162692,106.8406411
2023-03-06 06:46:55,47.95523656,106.8843912
2023-03-06 06:46:56,47.9143912,106.9751033
2023-03-06 06:46:56,47.92378986,106.9626608
2023-03-06 06:47:00,47.9498078,106.9682877
2023-03-06 06:47:01,47.9143912,106.9751033
2023-03-06 06:47:03,47.97799384,106.8035177
2023-03-06 06:47:07,47.77221344,107.2537762
2023-03-06 06:47:07,47.91005082,106.8154969
2023-03-06 06:47:08,47.9179318,106.9734188
2023-03-06 06:47:09,47.86507641,106.8103524
2023-03-06 06:47:11,47.89886727,106.898148
2023-03-06 06:47:13,47.77221344,107.2537762
2023-03-06 06:47:13,47.92448303,106.8939898
2023-03-06 06:47:15,47.89886727,106.898148
2023-03-06 06:47:16,47.92890525,106.8171204
2023-03-06 06:47:18,47.89886727,106.898148
2023-03-06 06:47:22,47.91162692,106.8406411
2023-03-06 06:47:22,47.92912416,106.919973
2023-03-06 06:47:23,47.95991302,106.8382956
2023-03-06 06:47:23,47.92912416,106.919973
2023-03-06 06:47:23,47.91211229,106.8472336
2023-03-06 06:47:24,47.92874832,106.9658161
2023-03-06 06:47:25,47.92912416,106.919973
2023-03-06 06:47:27,47.92844978,106.9376081
2023-03-06 06:47:30,47.91263632,106.9484109
2023-03-06 06:47:36,47.91338175,106.8592562
2023-03-06 06:47:36,47.92360454,106.9815095
2023-03-06 06:47:38,47.92874832,106.9658161
2023-03-06 06:47:43,47.92360454,106.9815095
2023-03-06 06:47:44,47.84878353,106.7899147
2023-03-06 06:47:45,47.9551054,106.9338476
2023-03-06 06:47:46,47.91263632,106.9484109
2023-03-06 06:47:47,47.92360454,106.9815095
2023-03-06 06:47:47,47.92459847,106.8164264
2023-03-06 06:47:48,47.90377262,106.893282
2023-03-06 06:47:48,47.98188854,106.8871175
2023-03-06 06:47:49,47.92844978,106.9376081
2023-03-06 06:47:50,47.86543362,106.7872095
2023-03-06 06:47:50,47.90726059,106.9941393
2023-03-06 06:47:51,47.92360454,106.9815095
2023-03-06 06:47:51,47.8560047,106.7655304
2023-03-06 06:47:53,47.94240161,106.816092
2023-03-06 06:47:54,47.91263632,106.9484109
2023-03-06 06:47:54,47.92923025,106.9186005
2023-03-06 06:47:54,47.90439806,106.9247893
2023-03-06 06:47:57,47.97405506,106.9179594
2023-03-06 06:47:58,47.8560047,106.7655304
2023-03-06 06:47:59,47.91623447,106.9650848
2023-03-06 06:47:59,47.97405506,106.9179594
2023-03-06 06:47:59,47.91515568,106.8031089
2023-03-06 06:48:01,47.92360454,106.9815095
2023-03-06 06:48:02,47.92225892,106.8686239
2023-03-06 06:48:02,47.84878353,106.7899147
2023-03-06 06:48:05,47.99990324,106.9243515
2023-03-06 06:48:05,47.92239779,106.872701
2023-03-06 06:48:05,47.99752388,106.9710208
2023-03-06 06:48:07,47.98130082,106.9348874
2023-03-06 06:48:08,48.00201429,106.9378667
2023-03-06 06:48:09,47.91515568,106.8031089
2023-03-06 06:48:09,47.89435656,106.935483
2023-03-06 06:48:10,47.92495343,106.8941531
2023-03-06 06:48:12,47.84878353,106.7899147
2023-03-06 06:48:13,47.91515568,106.8031089
2023-03-06 06:48:16,47.97087173,106.8066762
2023-03-06 06:48:23,47.86507641,106.8103524
2023-03-06 06:48:23,47.91627554,106.8956025
2023-03-06 06:48:27,47.92225892,106.8686239
2023-03-06 06:48:28,47.88334815,106.7848947
2023-03-06 06:48:29,47.91005082,106.8154969
2023-03-06 06:48:29,47.91104248,106.8335809
2023-03-06 06:48:30,47.88082987,106.9130722
2023-03-06 06:48:30,47.88334815,106.7848947
2023-03-06 06:48:35,47.91005082,106.8154969
2023-03-06 06:48:35,47.92912416,106.919973
2023-03-06 06:48:35,47.9122828,106.9841508
2023-03-06 06:48:36,47.91573182,106.9707554
2023-03-06 06:48:38,47.91530454,106.8973542
2023-03-06 06:48:40,47.91573182,106.9707554
2023-03-06 06:48:40,47.91048321,106.8264403
2023-03-06 06:48:40,47.87166991,106.8323577
2023-03-06 06:48:41,47.93955291,106.9118615
2023-03-06 06:48:42,47.99852643,106.8257007
2023-03-06 06:48:43,47.90247369,106.8855103
2023-03-06 06:48:44,47.92334833,106.9419394
2023-03-06 06:48:45,47.99852643,106.8257007
2023-03-06 06:48:50,47.91493321,106.8863142
2023-03-06 06:48:50,47.91394348,106.8671097
2023-03-06 06:48:50,47.92459847,106.8164264
2023-03-06 06:48:51,47.91804095,106.9488039
2023-03-06 06:48:51,47.92459847,106.8164264
2023-03-06 06:48:53,47.91573182,106.9707554
2023-03-06 06:48:53,47.91804095,106.9488039
2023-03-06 06:48:53,47.91394348,106.8671097
2023-03-06 06:48:54,47.90247369,106.8855103
2023-03-06 06:48:54,47.92459847,106.8164264
2023-03-06 06:48:55,47.91573182,106.9707554
2023-03-06 06:48:57,47.91804095,106.9488039
2023-03-06 06:48:59,47.91809592,106.9258977
2023-03-06 06:49:00,47.91766359,107.0338898
2023-03-06 06:49:01,47.91809592,106.9258977
2023-03-06 06:49:02,47.91457419,106.8785103
2023-03-06 06:49:04,47.9203698,106.8168466
2023-03-06 06:49:07,47.92187954,106.9070327
2023-03-06 06:49:09,47.91573182,106.9707554
2023-03-06 06:49:10,47.91211229,106.8472336
2023-03-06 06:49:13,48.05785743,107.0034683
2023-03-06 06:49:15,47.91659351,106.9607572
2023-03-06 06:49:17,47.91260622,107.0008482
2023-03-06 06:49:21,47.9203698,106.8168466
2023-03-06 06:49:21,47.96842904,106.9171308
2023-03-06 06:49:23,47.92239779,106.872701
2023-03-06 06:49:27,47.86562238,106.7634086
2023-03-06 06:49:27,47.90247369,106.8855103
2023-03-06 06:49:30,47.9122828,106.9841508
2023-03-06 06:49:31,47.88049184,107.0966977
2023-03-06 06:49:32,47.92187954,106.9070327
2023-03-06 06:49:36,47.91260622,107.0008482
2023-03-06 06:49:36,47.93629088,106.6826077
2023-03-06 06:49:37,47.90900311,106.8853426
2023-03-06 06:49:37,47.87700034,106.8500677
2023-03-06 06:49:39,47.90900311,106.8853426
2023-03-06 06:49:39,47.98980813,106.8276524
2023-03-06 06:49:39,47.92378986,106.9626608
2023-03-06 06:49:40,47.94507343,106.8220841
2023-03-06 06:49:43,47.91394348,106.8671097
2023-03-06 06:49:44,47.91252637,106.8531304
2023-03-06 06:49:49,47.91433538,106.9156346
2023-03-06 06:49:49,47.87700034,106.8500677
2023-03-06 06:49:49,47.91295556,106.9974355
2023-03-06 06:49:50,47.9112215,106.8838793
2023-03-06 06:49:52,47.8729264,106.8066919
2023-03-06 06:49:52,47.87700034,106.8500677
2023-03-06 06:49:57,47.91849125,106.9323373
2023-03-06 06:49:59,47.87166991,106.8323577
2023-03-06 06:49:59,47.92239779,106.872701
2023-03-06 06:50:02,47.91849599,106.9845718
2023-03-06 06:50:04,47.91804095,106.9488039
2023-03-06 06:50:09,47.91586183,106.9035252
2023-03-06 06:50:11,47.91005082,106.8154969
2023-03-06 06:50:12,47.91849599,106.9845718
2023-03-06 06:50:12,47.94765906,106.9138588
2023-03-06 06:50:12,47.91048321,106.8264403
2023-03-06 06:50:13,47.87166991,106.8323577
2023-03-06 06:50:14,47.92239779,106.872701
2023-03-06 06:50:16,47.94765906,106.9138588
2023-03-06 06:50:17,47.91104248,106.8335809
2023-03-06 06:50:25,47.92225892,106.8686239
2023-03-06 06:50:25,47.9213895,106.814397
2023-03-06 06:50:27,47.91162692,106.8406411
2023-03-06 06:50:28,47.91162692,106.8406411
2023-03-06 06:50:29,47.91849125,106.9323373
2023-03-06 06:50:34,47.91804095,106.9488039
2023-03-06 06:50:36,47.92220039,106.9740109
2023-03-06 06:50:37,47.91338175,106.8592562
2023-03-06 06:50:44,47.91804095,106.9488039
2023-03-06 06:50:45,47.89555188,106.9086355
2023-03-06 06:50:45,47.95259753,106.9075731
2023-03-06 06:50:49,47.91809592,106.9258977
2023-03-06 06:50:51,47.91515568,106.8031089
2023-03-06 06:50:52,47.93284361,106.9056174
2023-03-06 06:50:54,47.96402963,106.8287015
2023-03-06 06:50:54,47.9241752,106.9703735
2023-03-06 06:50:55,47.91573182,106.9707554
2023-03-06 06:50:57,47.93452936,106.7657232
2023-03-06 06:50:58,47.92828037,106.9077654
2023-03-06 06:50:58,47.9244554,106.9477788
2023-03-06 06:50:59,47.91573182,106.9707554
2023-03-06 06:50:59,47.91880669,106.8585471
2023-03-06 06:50:59,47.87700034,106.8500677
2023-03-06 06:50:59,47.83995636,106.7904414
2023-03-06 06:51:01,47.91005082,106.8154969
2023-03-06 06:51:01,47.91103902,106.8186519
2023-03-06 06:51:01,47.92220039,106.9740109
2023-03-06 06:51:01,47.91709494,106.8180432
2023-03-06 06:51:02,47.91880669,106.8585471
2023-03-06 06:51:02,47.92220039,106.9740109
2023-03-06 06:51:03,47.92256198,106.8783156
2023-03-06 06:51:04,47.91005082,106.8154969
2023-03-06 06:51:04,47.91252637,106.8531304
2023-03-06 06:51:05,47.92220039,106.9740109
2023-03-06 06:51:05,47.92828037,106.9077654
2023-03-06 06:51:05,47.91849599,106.9845718
2023-03-06 06:51:07,47.92977745,106.9285781
2023-03-06 06:51:07,47.90800708,106.9294768
2023-03-06 06:51:09,47.93284361,106.9056174
2023-03-06 06:51:10,47.87700034,106.8500677
2023-03-06 06:51:13,47.92187954,106.9070327
2023-03-06 06:51:14,47.91834086,106.8856948
2023-03-06 06:51:15,47.92187954,106.9070327
2023-03-06 06:51:18,47.91005082,106.8154969
2023-03-06 06:51:20,47.90187769,106.8958947
2023-03-06 06:51:21,47.97654115,106.8286316
2023-03-06 06:51:23,47.91573182,106.9707554
2023-03-06 06:51:23,47.92360454,106.9815095
2023-03-06 06:51:24,47.92239779,106.872701
2023-03-06 06:51:25,47.92881833,106.9737705
2023-03-06 06:51:25,47.91256387,106.9893306
2023-03-06 06:51:27,47.9203698,106.8168466
2023-03-06 06:51:28,47.91346283,106.943966
2023-03-06 06:51:32,47.96099457,106.8273975
2023-03-06 06:51:34,47.90885516,106.8905484
2023-03-06 06:51:37,47.91573182,106.9707554
2023-03-06 06:51:37,47.9203698,106.8168466
2023-03-06 06:51:40,47.9241752,106.9703735
2023-03-06 06:51:40,47.9203698,106.8168466
2023-03-06 06:51:42,47.96507886,106.9172598
2023-03-06 06:51:48,47.87704963,106.9116012
2023-03-06 06:51:48,47.97999023,106.9204901
2023-03-06 06:51:49,47.85693427,106.762158
2023-03-06 06:51:52,47.89746634,106.8883362
2023-03-06 06:51:52,47.85693427,106.762158
2023-03-06 06:51:52,47.9203698,106.8168466
2023-03-06 06:51:54,47.9203698,106.8168466
2023-03-06 06:51:55,47.92197372,106.985872
2023-03-06 06:51:56,47.93516924,106.9318379
2023-03-06 06:51:59,47.9360986,106.9159523
2023-03-06 06:52:00,47.9203698,106.8168466
2023-03-06 06:52:00,47.93585963,106.9080145
2023-03-06 06:52:02,47.89886727,106.898148
2023-03-06 06:52:04,47.92197372,106.985872
2023-03-06 06:52:04,47.92220039,106.9740109
2023-03-06 06:52:06,47.97654115,106.8286316
2023-03-06 06:52:07,47.94116793,106.8811297
2023-03-06 06:52:07,47.92256198,106.8783156
2023-03-06 06:52:08,47.91211229,106.8472336
2023-03-06 06:52:09,47.91515568,106.8031089
2023-03-06 06:52:10,47.91394348,106.8671097
2023-03-06 06:52:11,47.91880669,106.8585471
2023-03-06 06:52:11,47.90832738,106.9229022
2023-03-06 06:52:12,47.94687218,106.9708805
2023-03-06 06:52:14,47.93099121,106.8878923
2023-03-06 06:52:14,47.92459847,106.8164264
2023-03-06 06:52:17,47.86032509,106.7617814
2023-03-06 06:52:17,47.91394348,106.8671097
2023-03-06 06:52:18,47.86032509,106.7617814
2023-03-06 06:52:22,47.86728638,106.8177255
2023-03-06 06:52:25,47.91573182,106.9707554
2023-03-06 06:52:25,47.93023935,107.0053212
2023-03-06 06:52:25,47.91865096,106.8572618
2023-03-06 06:52:27,47.94240161,106.816092
2023-03-06 06:52:28,47.91211229,106.8472336
2023-03-06 06:52:29,47.87704963,106.9116012
2023-03-06 06:52:29,47.91211229,106.8472336
2023-03-06 06:52:32,47.91838281,106.9336482
2023-03-06 06:52:34,47.9136916,106.7765089
2023-03-06 06:52:35,47.91048321,106.8264403
2023-03-06 06:52:35,47.99547335,106.8259694
2023-03-06 06:52:35,47.92334833,106.9419394
2023-03-06 06:52:36,47.91061447,106.94342
2023-03-06 06:52:37,47.91048321,106.8264403
2023-03-06 06:52:40,47.8560047,106.7655304
2023-03-06 06:52:41,47.93051626,106.6870112
2023-03-06 06:52:41,47.91623447,106.9650848
2023-03-06 06:52:43,47.90950925,106.799689
2023-03-06 06:52:43,47.91573182,106.9707554
2023-03-06 06:52:45,47.91623447,106.9650848
2023-03-06 06:52:47,47.95967215,106.8206735
2023-03-06 06:52:52,47.92829495,107.1621865
2023-03-06 06:52:52,47.91457419,106.8785103
2023-03-06 06:52:55,47.91048321,106.8264403
2023-03-06 06:52:56,47.92890525,106.8171204
2023-03-06 06:52:57,47.91659351,106.9607572
2023-03-06 06:53:03,47.91211229,106.8472336
2023-03-06 06:53:07,47.92828037,106.9077654
2023-03-06 06:53:07,47.91005082,106.8154969
2023-03-06 06:53:09,47.92828037,106.9077654
2023-03-06 06:53:11,47.92239779,106.872701
2023-03-06 06:53:12,47.91586183,106.9035252
2023-03-06 06:53:13,47.91005082,106.8154969
2023-03-06 06:53:14,47.90205086,106.8694152
2023-03-06 06:53:14,47.95069379,106.8597249
2023-03-06 06:53:15,47.92844978,106.9376081
2023-03-06 06:53:17,47.92360454,106.9815095
2023-03-06 06:53:19,47.89435656,106.935483
2023-03-06 06:53:20,47.90160418,106.8571912
2023-03-06 06:53:21,47.91394348,106.8671097
2023-03-06 06:53:22,47.92360454,106.9815095
2023-03-06 06:53:24,47.86728638,106.8177255
2023-03-06 06:53:25,47.91573182,106.9707554
2023-03-06 06:53:25,47.91573182,106.9707554
2023-03-06 06:53:26,47.90160418,106.8571912
2023-03-06 06:53:27,47.89746634,106.8883362
2023-03-06 06:53:28,47.91665621,106.9177467
2023-03-06 06:53:28,47.91394348,106.8671097
2023-03-06 06:53:29,47.92301502,106.8809122
2023-03-06 06:53:30,47.88219516,106.9166564
2023-03-06 06:53:30,47.91579115,107.092009
2023-03-06 06:53:30,47.91394348,106.8671097
2023-03-06 06:53:38,47.88219516,106.9166564
2023-03-06 06:53:39,47.91796369,106.9265037
2023-03-06 06:53:39,47.92828037,106.9077654
2023-03-06 06:53:44,47.92256198,106.8783156
2023-03-06 06:53:45,47.90726059,106.9941393
2023-03-06 06:53:47,47.90726059,106.9941393
2023-03-06 06:53:48,47.92225892,106.8686239
2023-03-06 06:53:49,47.9187627,106.9410161
2023-03-06 06:53:49,47.91162692,106.8406411
2023-03-06 06:53:49,47.90726059,106.9941393
2023-03-06 06:53:50,47.89435656,106.935483
2023-03-06 06:53:50,47.91394348,106.8671097
2023-03-06 06:53:51,47.91709494,106.8180432
2023-03-06 06:53:52,47.92844978,106.9376081
2023-03-06 06:53:52,47.91162692,106.8406411
2023-03-06 06:53:53,47.8729264,106.8066919
2023-03-06 06:53:56,47.91048321,106.8264403
2023-03-06 06:53:56,47.92225892,106.8686239
2023-03-06 06:53:57,47.92844978,106.9376081
2023-03-06 06:53:57,47.98101189,106.9499398
2023-03-06 06:53:58,47.91211229,106.8472336
2023-03-06 06:54:00,47.92282658,106.8866355
2023-03-06 06:54:02,47.92225892,106.8686239
2023-03-06 06:54:03,47.92912416,106.919973
2023-03-06 06:54:04,47.90205086,106.8694152
2023-03-06 06:54:05,47.90205086,106.8694152
2023-03-06 06:54:07,47.92459847,106.8164264
2023-03-06 06:54:08,47.91048321,106.8264403
2023-03-06 06:54:08,47.92844978,106.9376081
2023-03-06 06:54:08,47.95446739,106.9149956
2023-03-06 06:54:08,47.91804095,106.9488039
2023-03-06 06:54:09,47.92225892,106.8686239
2023-03-06 06:54:11,47.92844978,106.9376081
2023-03-06 06:54:11,47.89886727,106.898148
2023-03-06 06:54:11,47.93099121,106.8878923
2023-03-06 06:54:13,47.91104248,106.8335809
2023-03-06 06:54:14,47.92844978,106.9376081
2023-03-06 06:54:14,47.94765906,106.9138588
2023-03-06 06:54:14,47.9187627,106.9410161
2023-03-06 06:54:17,47.8729264,106.8066919
2023-03-06 06:54:17,47.90763883,107.0349777
2023-03-06 06:54:17,47.8560047,106.7655304
2023-03-06 06:54:18,47.96842904,106.9171308
2023-03-06 06:54:18,47.91263632,106.9484109
2023-03-06 06:54:20,47.92844978,106.9376081
2023-03-06 06:54:21,47.91849125,106.9323373
2023-03-06 06:54:21,47.93099121,106.8878923
2023-03-06 06:54:22,47.92282658,106.8866355
2023-03-06 06:54:27,47.94765906,106.9138588
2023-03-06 06:54:29,47.93000345,106.9287146
2023-03-06 06:54:29,47.91162692,106.8406411
2023-03-06 06:54:30,47.91665621,106.9177467
2023-03-06 06:54:30,47.82700785,106.657816
2023-03-06 06:54:30,47.91659351,106.9607572
2023-03-06 06:54:30,47.86543362,106.7872095
2023-03-06 06:54:31,47.95259753,106.9075731
2023-03-06 06:54:32,47.92720438,106.9996824
2023-03-06 06:54:32,47.89886727,106.898148
2023-03-06 06:54:32,47.92360454,106.9815095
2023-03-06 06:54:32,47.91665621,106.9177467
2023-03-06 06:54:34,47.89886727,106.898148
2023-03-06 06:54:34,47.91394348,106.8671097
2023-03-06 06:54:35,47.92282658,106.8866355
2023-03-06 06:54:37,47.92225892,106.8686239
2023-03-06 06:54:38,47.95259753,106.9075731
2023-03-06 06:54:39,47.9187627,106.9410161
2023-03-06 06:54:39,47.91433538,106.9156346
2023-03-06 06:54:40,47.91005082,106.8154969
2023-03-06 06:54:44,47.91005082,106.8154969
2023-03-06 06:54:48,47.91493321,106.8863142
2023-03-06 06:54:48,47.98980813,106.8276524
2023-03-06 06:54:49,47.92378986,106.9626608
2023-03-06 06:54:49,47.95259753,106.9075731
2023-03-06 06:54:49,47.77664942,107.2519635
2023-03-06 06:54:52,47.77664942,107.2519635
2023-03-06 06:54:53,47.92360454,106.9815095
2023-03-06 06:54:55,47.93191811,106.9338095
2023-03-06 06:54:55,47.89746634,106.8883362
2023-03-06 06:54:58,47.90205086,106.8694152
2023-03-06 06:54:58,47.91162692,106.8406411
2023-03-06 06:54:59,47.86947843,106.8249466
2023-03-06 06:54:59,47.98862434,106.9251166
2023-03-06 06:55:01,47.93191811,106.9338095
2023-03-06 06:55:02,47.91211229,106.8472336
2023-03-06 06:55:05,47.95120946,106.9435416
2023-03-06 06:55:07,47.90082425,106.89335
2023-03-06 06:55:08,47.91665621,106.9177467
2023-03-06 06:55:09,47.91458675,106.9436995
2023-03-06 06:55:09,47.90776832,106.9527392
2023-03-06 06:55:10,47.91211229,106.8472336
2023-03-06 06:55:13,47.92225892,106.8686239
2023-03-06 06:55:14,47.92225892,106.8686239
2023-03-06 06:55:15,47.95120946,106.9435416
2023-03-06 06:55:16,47.87166991,106.8323577
2023-03-06 06:55:16,47.91103902,106.8186519
2023-03-06 06:55:17,47.91493321,106.8863142
2023-03-06 06:55:18,47.92225892,106.8686239
2023-03-06 06:55:19,47.95120946,106.9435416
2023-03-06 06:55:20,47.91804095,106.9488039
2023-03-06 06:55:21,47.9151463,106.8928977
2023-03-06 06:55:24,47.91573182,106.9707554
2023-03-06 06:55:25,47.92225892,106.8686239
2023-03-06 06:55:25,47.9143912,106.9751033
2023-03-06 06:55:27,47.9203698,106.8168466
2023-03-06 06:55:28,47.91623447,106.9650848
2023-03-06 06:55:28,47.89555188,106.9086355
2023-03-06 06:55:28,47.92225892,106.8686239
2023-03-06 06:55:31,47.91573182,106.9707554
2023-03-06 06:55:32,47.96842904,106.9171308
2023-03-06 06:55:33,47.90953398,106.9435435
2023-03-06 06:55:33,47.94765906,106.9138588
2023-03-06 06:55:33,47.88088337,106.857492
2023-03-06 06:55:36,47.90778951,106.9602676
2023-03-06 06:55:37,47.88088337,106.857492
2023-03-06 06:55:40,47.92220039,106.9740109
2023-03-06 06:55:42,47.92923025,106.9186005
2023-03-06 06:55:43,47.95259753,106.9075731
2023-03-06 06:55:45,47.90672766,106.7196938
2023-03-06 06:55:45,47.91162692,106.8406411
2023-03-06 06:55:47,47.90778951,106.9602676
2023-03-06 06:55:47,47.93516924,106.9318379
